5929	190.519
5930	190.519
5931	190.519
5932	190.519
5933	190.519
5934	190.519
5935	190.519
5936	190.519
5937	190.519
5938	190.519
5939	190.519
5940	190.519
5941	190.519
5942	190.519
5943	190.519
5944	190.519
5945	190.519
5946	190.519
5947	190.519
5948	190.519
5949	190.519
5950	190.519
5951	190.519
5952	190.519
5953	190.519
5954	190.519
5955	190.519
5956	190.519
5957	190.519
5958	190.519
5959	190.519
5960	190.519
5961	190.519
5962	190.519
5963	190.519
5964	190.519
5965	190.519
5966	190.519
5967	190.519
5968	190.519
5969	190.519
5970	190.519
5971	190.519
5972	190.519
5973	190.519
5974	190.519
5975	190.519
5976	190.519
5977	190.519
5978	190.519
5979	190.519
5980	190.519
5981	190.519
5982	190.519
5983	190.519
5984	190.519
5985	190.519
5986	190.519
5987	190.519
5988	190.519
5989	190.519
5990	190.519
5991	190.519
5992	190.519
5993	190.519
5994	190.519
5995	190.519
5996	190.519
5997	190.519
5998	190.519
5999	190.519
6000	190.519
6001	190.665
6002	190.665
6003	190.665
6004	190.665
6005	190.665
6006	190.665
6007	190.665
6008	190.665
6009	190.665
6010	190.665
6011	190.665
6012	190.665
6013	190.665
6014	190.665
6015	190.665
6016	190.665
6017	190.665
6018	190.665
6019	190.665
6020	190.665
6021	190.665
6022	190.665
6023	190.665
6024	190.665
6025	190.665
6026	190.665
6027	190.665
6028	190.665
6029	190.665
6030	190.665
6031	190.665
6032	190.665
6033	190.665
6034	190.665
6035	190.665
6036	190.665
6037	190.665
6038	190.665
6039	190.665
6040	190.665
6041	190.665
6042	190.665
6043	190.665
6044	190.665
6045	190.665
6046	190.665
6047	190.665
6048	190.665
6049	190.665
6050	190.665
6051	190.665
6052	190.665
6053	190.665
6054	190.665
6055	190.665
6056	190.665
6057	190.665
6058	190.665
6059	190.665
6060	190.665
6061	190.665
6062	190.665
6063	190.665
6064	190.665
6065	190.665
6066	190.665
6067	190.665
6068	190.665
6069	190.665
6070	190.665
6071	190.665
6072	190.665
6073	190.665
6074	190.665
6075	190.665
6076	190.665
6077	190.665
6078	190.665
6079	190.665
6080	190.665
6081	190.665
6082	190.665
6083	190.665
6084	190.665
6085	190.665
6086	190.665
6087	190.665
6088	190.665
6089	190.665
6090	190.665
6091	190.665
6092	190.665
6093	190.665
6094	190.665
6095	190.665
6096	190.665
6097	190.665
6098	190.665
6099	190.665
6100	190.665
6101	190.665
6102	190.665
6103	190.665
6104	190.665
6105	190.665
6106	190.665
6107	190.665
6108	190.665
6109	190.665
6110	190.665
6111	190.665
6112	190.665
6113	190.665
6114	190.665
6115	190.665
6116	190.665
6117	190.665
6118	190.665
6119	190.665
6120	190.665
6121	190.665
6122	190.665
6123	190.665
6124	190.665
6125	190.665
6126	190.665
6127	190.665
6128	190.665
6129	190.665
6130	190.665
6131	190.665
6132	190.665
6133	190.665
6134	190.665
6135	190.665
6136	190.665
6137	190.665
6138	190.665
6139	190.665
6140	190.665
6141	190.665
6142	190.665
6143	190.665
6144	190.665
6145	190.665
6146	190.665
6147	190.665
6148	190.665
6149	190.665
6150	190.665
6151	190.665
6152	190.665
6153	190.665
6154	190.665
6155	190.665
6156	190.665
6157	190.665
6158	190.665
6159	190.665
6160	190.665
6161	190.665
6162	190.665
6163	190.665
6164	190.665
6165	190.665
6166	190.665
6167	190.665
6168	190.665
6169	190.665
6170	190.665
6171	190.665
6172	190.665
6173	190.665
6174	190.665
6175	190.665
6176	190.665
6177	190.665
6178	190.665
6179	190.665
6180	190.665
6181	190.665
6182	190.665
6183	190.665
6184	190.665
6185	190.665
6186	190.665
6187	190.665
6188	190.665
6189	190.665
6190	190.665
6191	190.665
6192	190.665
6193	190.665
6194	190.665
6195	190.665
6196	190.665
6197	190.665
6198	190.665
6199	190.665
6200	190.665
6201	190.742
6202	190.742
6203	190.742
6204	190.742
6205	190.742
6206	190.742
6207	190.742
6208	190.742
6209	190.742
6210	190.742
6211	190.742
6212	190.742
6213	190.742
6214	190.742
6215	190.742
6216	190.742
6217	190.742
6218	190.742
6219	190.742
6220	190.742
6221	190.742
6222	190.742
6223	190.742
6224	190.742
6225	190.742
6226	190.742
6227	190.742
6228	190.742
6229	190.742
6230	190.742
6231	190.742
6232	190.742
6233	190.742
6234	190.742
6235	190.742
6236	190.742
6237	190.742
6238	190.742
6239	190.742
6240	190.742
6241	190.742
6242	190.742
6243	190.742
6244	190.742
6245	190.742
6246	190.742
6247	190.742
6248	190.742
6249	190.742
6250	190.742
6251	190.742
6252	190.742
6253	190.742
6254	190.742
6255	190.742
6256	190.742
6257	190.742
6258	190.742
6259	190.742
6260	190.742
6261	190.742
6262	190.742
6263	190.742
6264	190.742
6265	190.742
6266	190.742
6267	190.742
6268	190.742
6269	190.742
6270	190.742
6271	190.742
6272	190.742
6273	190.742
6274	190.742
6275	190.742
6276	190.742
6277	190.742
6278	190.742
6279	190.742
6280	190.742
6281	190.742
6282	190.742
6283	190.742
6284	190.742
6285	190.742
6286	190.742
6287	190.742
6288	190.742
6289	190.742
6290	190.742
6291	190.742
6292	190.742
6293	190.742
6294	190.742
6295	190.742
6296	190.742
6297	190.742
6298	190.742
6299	190.742
6300	190.742
6301	190.742
6302	190.742
6303	190.742
6304	190.742
6305	190.742
6306	190.742
6307	190.742
6308	190.742
6309	190.742
6310	190.742
6311	190.742
6312	190.742
6313	190.742
6314	190.742
6315	190.742
6316	190.742
6317	190.742
6318	190.742
6319	190.742
6320	190.742
6321	190.742
6322	190.742
6323	190.742
6324	190.742
6325	190.742
6326	190.742
6327	190.742
6328	190.742
6329	190.742
6330	190.742
6331	190.742
6332	190.742
6333	190.742
6334	190.742
6335	190.742
6336	190.742
6337	190.742
6338	190.742
6339	190.742
6340	190.742
6341	190.742
6342	190.742
6343	190.742
6344	190.742
6345	190.742
6346	190.742
6347	190.742
6348	190.742
6349	190.742
6350	190.742
6351	191.309
6352	191.309
6353	191.309
6354	191.309
6355	191.309
6356	191.309
6357	191.309
6358	191.309
6359	191.309
6360	191.309
6361	191.309
6362	191.309
6363	191.309
6364	191.309
6365	191.309
6366	191.309
6367	191.309
6368	191.309
6369	191.309
6370	191.309
6371	191.309
6372	191.309
6373	191.309
6374	191.309
6375	191.309
6376	191.309
6377	191.309
6378	191.309
6379	191.309
6380	191.309
6381	191.309
6382	191.309
6383	191.309
6384	191.309
6385	191.309
6386	191.309
6387	191.309
6388	191.309
6389	191.309
6390	191.309
6391	191.309
6392	191.309
6393	191.309
6394	191.309
6395	191.309
6396	191.309
6397	191.309
6398	191.309
6399	191.309
6400	191.309
6401	191.309
6402	191.309
6403	191.309
6404	191.309
6405	191.309
6406	191.309
6407	191.309
6408	191.309
6409	191.309
6410	191.309
6411	191.309
6412	191.309
6413	191.309
6414	191.309
6415	191.309
6416	191.309
6417	191.309
6418	191.309
6419	191.309
6420	191.309
6421	191.309
6422	191.309
6423	191.309
6424	191.309
6425	191.309
6426	191.309
6427	191.309
6428	191.309
6429	191.309
6430	191.309
6431	191.309
6432	191.309
6433	191.309
6434	191.309
6435	191.309
6436	191.309
6437	191.309
6438	191.309
6439	191.309
6440	191.309
6441	191.309
6442	191.309
6443	191.309
6444	191.309
6445	191.309
6446	191.309
6447	191.309
6448	191.309
6449	191.309
6450	191.309
6451	191.309
6452	191.309
6453	191.309
6454	191.309
6455	191.309
6456	191.309
6457	191.309
6458	191.309
6459	191.309
6460	191.309
6461	191.309
6462	191.309
6463	191.309
6464	191.309
6465	191.309
6466	191.309
6467	191.309
6468	191.309
6469	191.309
6470	191.309
6471	191.309
6472	191.309
6473	191.309
6474	191.309
6475	191.309
6476	191.309
6477	191.309
6478	191.309
6479	191.309
6480	191.309
6481	191.309
6482	191.309
6483	191.309
6484	191.309
6485	191.309
6486	191.309
6487	191.309
6488	191.309
6489	191.309
6490	191.309
6491	191.309
6492	191.309
6493	191.309
6494	191.309
6495	191.309
6496	191.309
6497	191.309
6498	191.309
6499	191.309
6500	191.309
6501	191.309
6502	191.309
6503	191.309
6504	191.309
6505	191.309
6506	191.309
6507	191.309
6508	191.309
6509	191.309
6510	191.309
6511	191.309
6512	191.309
6513	191.309
6514	191.309
6515	191.309
6516	191.309
6517	191.309
6518	191.309
6519	191.309
6520	191.309
6521	191.309
6522	191.309
6523	191.309
6524	191.309
6525	191.309
6526	191.309
6527	191.309
6528	191.309
6529	191.309
6530	191.309
6531	191.309
6532	191.309
6533	191.309
6534	191.309
6535	191.309
6536	191.309
6537	191.309
6538	191.309
6539	191.309
6540	191.309
6541	191.309
6542	191.309
6543	191.309
6544	191.309
6545	191.309
6546	191.309
6547	191.309
6548	191.309
6549	191.309
6550	191.309
6551	191.309
6552	191.309
6553	191.309
6554	191.309
6555	191.309
6556	191.309
6557	191.309
6558	191.309
6559	191.309
6560	191.309
6561	191.309
6562	191.309
6563	191.309
6564	191.309
6565	191.309
6566	191.309
6567	191.309
6568	191.309
6569	191.309
6570	191.309
6571	191.309
6572	191.309
6573	191.309
6574	191.309
6575	191.309
6576	191.309
6577	191.309
6578	191.309
6579	191.309
6580	191.309
6581	191.309
6582	191.309
6583	191.309
6584	191.309
6585	191.309
6586	191.309
6587	191.309
6588	191.309
6589	191.309
6590	191.309
6591	191.309
6592	191.309
6593	191.309
6594	191.309
6595	191.309
6596	191.309
6597	191.309
6598	191.309
6599	191.309
6600	191.309
6601	191.309
6602	191.309
6603	191.309
6604	191.309
6605	191.309
6606	191.309
6607	191.309
6608	191.309
6609	191.309
6610	191.309
6611	191.309
6612	191.309
6613	191.309
6614	191.309
6615	191.309
6616	191.309
6617	191.309
6618	191.309
6619	191.309
6620	191.309
6621	191.309
6622	191.309
6623	191.309
6624	191.309
6625	191.309
6626	191.309
6627	191.309
6628	191.309
6629	191.309
6630	191.309
6631	191.309
6632	191.309
6633	191.309
6634	191.309
6635	191.309
6636	191.309
6637	191.309
6638	191.309
6639	191.309
6640	191.309
6641	191.309
6642	191.309
6643	191.309
6644	191.309
6645	191.309
6646	191.309
6647	191.309
6648	191.309
6649	191.309
6650	191.309
6651	191.309
6652	191.309
6653	191.309
6654	191.309
6655	191.309
6656	191.309
6657	191.309
6658	191.309
6659	191.309
6660	191.309
6661	191.309
6662	191.309
6663	191.309
6664	191.309
6665	191.309
6666	191.309
6667	191.309
6668	191.309
6669	191.309
6670	191.309
6671	191.309
6672	191.309
6673	191.309
6674	191.309
6675	191.309
6676	191.309
6677	191.309
6678	191.309
6679	191.309
6680	191.309
6681	191.309
6682	191.309
6683	191.309
6684	191.309
6685	191.309
6686	191.309
6687	191.309
6688	191.309
6689	191.309
6690	191.309
6691	191.309
6692	191.309
6693	191.309
6694	191.309
6695	191.309
6696	191.309
6697	191.309
6698	191.309
6699	191.309
6700	191.309
6701	191.326
6702	191.326
6703	191.326
6704	191.326
6705	191.326
6706	191.326
6707	191.326
6708	191.326
6709	191.326
6710	191.326
6711	191.326
6712	191.326
6713	191.326
6714	191.326
6715	191.326
6716	191.326
6717	191.326
6718	191.326
6719	191.326
6720	191.326
6721	191.326
6722	191.326
6723	191.326
6724	191.326
6725	191.326
6726	191.326
6727	191.326
6728	191.326
6729	191.326
6730	191.326
6731	191.326
6732	191.326
6733	191.326
6734	191.326
6735	191.326
6736	191.326
6737	191.326
6738	191.326
6739	191.326
6740	191.326
6741	191.326
6742	191.326
6743	191.326
6744	191.326
6745	191.326
6746	191.326
6747	191.326
6748	191.326
6749	191.326
6750	191.326
6751	191.326
6752	191.326
6753	191.326
6754	191.326
6755	191.326
6756	191.326
6757	191.326
6758	191.326
6759	191.326
6760	191.326
6761	191.326
6762	191.326
6763	191.326
6764	191.326
6765	191.326
6766	191.326
6767	191.326
6768	191.326
6769	191.326
6770	191.326
6771	191.326
6772	191.326
6773	191.326
6774	191.326
6775	191.326
6776	191.326
6777	191.326
6778	191.326
6779	191.326
6780	191.326
6781	191.326
6782	191.326
6783	191.326
6784	191.326
6785	191.326
6786	191.326
6787	191.326
6788	191.326
6789	191.326
6790	191.326
6791	191.326
6792	191.326
6793	191.326
6794	191.326
6795	191.326
6796	191.326
6797	191.326
6798	191.326
6799	191.326
6800	191.326
6801	191.326
6802	191.326
6803	191.326
6804	191.326
6805	191.326
6806	191.326
6807	191.326
6808	191.326
6809	191.326
6810	191.326
6811	191.326
6812	191.326
6813	191.326
6814	191.326
6815	191.326
6816	191.326
6817	191.326
6818	191.326
6819	191.326
6820	191.326
6821	191.326
6822	191.326
6823	191.326
6824	191.326
6825	191.326
6826	191.326
6827	191.326
6828	191.326
6829	191.326
6830	191.326
6831	191.326
6832	191.326
6833	191.326
6834	191.326
6835	191.326
6836	191.326
6837	191.326
6838	191.326
6839	191.326
6840	191.326
6841	191.326
6842	191.326
6843	191.326
6844	191.326
6845	191.326
6846	191.326
6847	191.326
6848	191.326
6849	191.326
6850	191.326
6851	191.342
6852	191.342
6853	191.342
6854	191.342
6855	191.342
6856	191.342
6857	191.342
6858	191.342
6859	191.342
6860	191.342
6861	191.342
6862	191.342
6863	191.342
6864	191.342
6865	191.342
6866	191.342
6867	191.342
6868	191.342
6869	191.342
6870	191.342
6871	191.342
6872	191.342
6873	191.342
6874	191.342
6875	191.342
6876	191.342
6877	191.342
6878	191.342
6879	191.342
6880	191.342
6881	191.342
6882	191.342
6883	191.342
6884	191.342
6885	191.342
6886	191.342
6887	191.342
6888	191.342
6889	191.342
6890	191.342
6891	191.342
6892	191.342
6893	191.342
6894	191.342
6895	191.342
6896	191.342
6897	191.342
6898	191.342
6899	191.342
6900	191.342
6901	191.342
6902	191.342
6903	191.342
6904	191.342
6905	191.342
6906	191.342
6907	191.342
6908	191.342
6909	191.342
6910	191.342
6911	191.342
6912	191.342
6913	191.342
6914	191.342
6915	191.342
6916	191.342
6917	191.342
6918	191.342
6919	191.342
6920	191.342
6921	191.342
6922	191.342
6923	191.342
6924	191.342
6925	191.342
6926	191.342
6927	191.342
6928	191.342
6929	191.342
6930	191.342
6931	191.342
6932	191.342
6933	191.342
6934	191.342
6935	191.342
6936	191.342
6937	191.342
6938	191.342
6939	191.342
6940	191.342
6941	191.342
6942	191.342
6943	191.342
6944	191.342
6945	191.342
6946	191.342
6947	191.342
6948	191.342
6949	191.342
6950	191.342
6951	191.479
6952	191.479
6953	191.479
6954	191.479
6955	191.479
6956	191.479
6957	191.479
6958	191.479
6959	191.479
6960	191.479
6961	191.479
6962	191.479
6963	191.479
6964	191.479
6965	191.479
6966	191.479
6967	191.479
6968	191.479
6969	191.479
6970	191.479
6971	191.479
6972	191.479
6973	191.479
6974	191.479
6975	191.479
6976	191.479
6977	191.479
6978	191.479
6979	191.479
6980	191.479
6981	191.479
6982	191.479
6983	191.479
6984	191.479
6985	191.479
6986	191.479
6987	191.479
6988	191.479
6989	191.479
6990	191.479
6991	191.479
6992	191.479
6993	191.479
6994	191.479
6995	191.479
6996	191.479
6997	191.479
6998	191.479
6999	191.479
7000	191.479
7001	191.502
7002	191.502
7003	191.502
7004	191.502
7005	191.502
7006	191.502
7007	191.502
7008	191.502
7009	191.502
7010	191.502
7011	191.502
7012	191.502
7013	191.502
7014	191.502
7015	191.502
7016	191.502
7017	191.502
7018	191.502
7019	191.502
7020	191.502
7021	191.502
7022	191.502
7023	191.502
7024	191.502
7025	191.502
7026	191.502
7027	191.502
7028	191.502
7029	191.502
7030	191.502
7031	191.502
7032	191.502
7033	191.502
7034	191.502
7035	191.502
7036	191.502
7037	191.502
7038	191.502
7039	191.502
7040	191.502
7041	191.502
7042	191.502
7043	191.502
7044	191.502
7045	191.502
7046	191.502
7047	191.502
7048	191.502
7049	191.502
7050	191.502
7051	191.53
7052	191.53
7053	191.53
7054	191.53
7055	191.53
7056	191.53
7057	191.53
7058	191.53
7059	191.53
7060	191.53
7061	191.53
7062	191.53
7063	191.53
7064	191.53
7065	191.53
7066	191.53
7067	191.53
7068	191.53
7069	191.53
7070	191.53
7071	191.53
7072	191.53
7073	191.53
7074	191.53
7075	191.53
7076	191.53
7077	191.53
7078	191.53
7079	191.53
7080	191.53
7081	191.53
7082	191.53
7083	191.53
7084	191.53
7085	191.53
7086	191.53
7087	191.53
7088	191.53
7089	191.53
7090	191.53
7091	191.53
7092	191.53
7093	191.53
7094	191.53
7095	191.53
7096	191.53
7097	191.53
7098	191.53
7099	191.53
7100	191.53
7101	191.534
7102	191.534
7103	191.534
7104	191.534
7105	191.534
7106	191.534
7107	191.534
7108	191.534
7109	191.534
7110	191.534
7111	191.534
7112	191.534
7113	191.534
7114	191.534
7115	191.534
7116	191.534
7117	191.534
7118	191.534
7119	191.534
7120	191.534
7121	191.534
7122	191.534
7123	191.534
7124	191.534
7125	191.534
7126	191.534
7127	191.534
7128	191.534
7129	191.534
7130	191.534
7131	191.534
7132	191.534
7133	191.534
7134	191.534
7135	191.534
7136	191.534
7137	191.534
7138	191.534
7139	191.534
7140	191.534
7141	191.534
7142	191.534
7143	191.534
7144	191.534
7145	191.534
7146	191.534
7147	191.534
7148	191.534
7149	191.534
7150	191.534
7151	191.86
7152	191.86
7153	191.86
7154	191.86
7155	191.86
7156	191.86
7157	191.86
7158	191.86
7159	191.86
7160	191.86
7161	191.86
7162	191.86
7163	191.86
7164	191.86
7165	191.86
7166	191.86
7167	191.86
7168	191.86
7169	191.86
7170	191.86
7171	191.86
7172	191.86
7173	191.86
7174	191.86
7175	191.86
7176	191.86
7177	191.86
7178	191.86
7179	191.86
7180	191.86
7181	191.86
7182	191.86
7183	191.86
7184	191.86
7185	191.86
7186	191.86
7187	191.86
7188	191.86
7189	191.86
7190	191.86
7191	191.86
7192	191.86
7193	191.86
7194	191.86
7195	191.86
7196	191.86
7197	191.86
7198	191.86
7199	191.86
7200	191.86
7201	191.86
7202	191.86
7203	191.86
7204	191.86
7205	191.86
7206	191.86
7207	191.86
7208	191.86
7209	191.86
7210	191.86
7211	191.86
7212	191.86
7213	191.86
7214	191.86
7215	191.86
7216	191.86
7217	191.86
7218	191.86
7219	191.86
7220	191.86
7221	191.86
7222	191.86
7223	191.86
7224	191.86
7225	191.86
7226	191.86
7227	191.86
7228	191.86
7229	191.86
7230	191.86
7231	191.86
7232	191.86
7233	191.86
7234	191.86
7235	191.86
7236	191.86
7237	191.86
7238	191.86
7239	191.86
7240	191.86
7241	191.86
7242	191.86
7243	191.86
7244	191.86
7245	191.86
7246	191.86
7247	191.86
7248	191.86
7249	191.86
7250	191.86
7251	191.905
7252	191.905
7253	191.905
7254	191.905
7255	191.905
7256	191.905
7257	191.905
7258	191.905
7259	191.905
7260	191.905
7261	191.905
7262	191.905
7263	191.905
7264	191.905
7265	191.905
7266	191.905
7267	191.905
7268	191.905
7269	191.905
7270	191.905
7271	191.905
7272	191.905
7273	191.905
7274	191.905
7275	191.905
7276	191.905
7277	191.905
7278	191.905
7279	191.905
7280	191.905
7281	191.905
7282	191.905
7283	191.905
7284	191.905
7285	191.905
7286	191.905
7287	191.905
7288	191.905
7289	191.905
7290	191.905
7291	191.905
7292	191.905
7293	191.905
7294	191.905
7295	191.905
7296	191.905
7297	191.905
7298	191.905
7299	191.905
7300	191.905
7301	191.905
7302	191.905
7303	191.905
7304	191.905
7305	191.905
7306	191.905
7307	191.905
7308	191.905
7309	191.905
7310	191.905
7311	191.905
7312	191.905
7313	191.905
7314	191.905
7315	191.905
7316	191.905
7317	191.905
7318	191.905
7319	191.905
7320	191.905
7321	191.905
7322	191.905
7323	191.905
7324	191.905
7325	191.905
7326	191.905
7327	191.905
7328	191.905
7329	191.905
7330	191.905
7331	191.905
7332	191.905
7333	191.905
7334	191.905
7335	191.905
7336	191.905
7337	191.905
7338	191.905
7339	191.905
7340	191.905
7341	191.905
7342	191.905
7343	191.905
7344	191.905
7345	191.905
7346	191.905
7347	191.905
7348	191.905
7349	191.905
7350	191.905
7351	191.905
7352	191.905
7353	191.905
7354	191.905
7355	191.905
7356	191.905
7357	191.905
7358	191.905
7359	191.905
7360	191.905
7361	191.905
7362	191.905
7363	191.905
7364	191.905
7365	191.905
7366	191.905
7367	191.905
7368	191.905
7369	191.905
7370	191.905
7371	191.905
7372	191.905
7373	191.905
7374	191.905
7375	191.905
7376	191.905
7377	191.905
7378	191.905
7379	191.905
7380	191.905
7381	191.905
7382	191.905
7383	191.905
7384	191.905
7385	191.905
7386	191.905
7387	191.905
7388	191.905
7389	191.905
7390	191.905
7391	191.905
7392	191.905
7393	191.905
7394	191.905
7395	191.905
7396	191.905
7397	191.905
7398	191.905
7399	191.905
7400	191.905
7401	191.905
7402	191.905
